,0
CD38 PC7-A_cv,2.9850974082946777
CD38 PC7-A_skew,8.941216431429915
CD38 PC7-A_kurtosis,129.21405049382523
CD38 PC7-A_min,-18629.5
CD38 PC7-A_q05,452.0
CD38 PC7-A_q25,2488.39990234375
CD38 PC7-A_q75,21273.69921875
CD38 PC7-A_q95,185854.76406249998
CD38 PC7-A_max,5994133.0
CD38 PC7-A_entropy,5.9222560720902715
CD38 PC7-A_num_outliers,553732.0
CD38 PC7-A_num_modes,46.0
CD8 APC-H_mean,31978.755859375
CD8 APC-H_median,656.2000122070312
CD8 APC-H_mode,490.5
CD8 APC-H_std,129683.578125
CD8 APC-H_var,16817830912.0
CD8 APC-H_range,5641352.0
CD8 APC-H_iqr,675.6000366210938
CD8 APC-H_cv,4.055304050445557
CD8 APC-H_skew,4.866357502069738
CD8 APC-H_kurtosis,27.451340138430858
CD8 APC-H_min,0.0
CD8 APC-H_q05,233.39999389648438
CD8 APC-H_q25,430.79998779296875
CD8 APC-H_q75,1106.4000244140625
CD8 APC-H_q95,218244.59375
CD8 APC-H_max,5641352.0
CD8 APC-H_entropy,6.7220275897424315
CD8 APC-H_num_outliers,485192.0
CD8 APC-H_num_modes,14.0
CD8 APC-A_mean,46339.203125
CD8 APC-A_median,306.70001220703125
CD8 APC-A_mode,-11.0
CD8 APC-A_std,192758.40625
CD8 APC-A_var,37155803136.0
CD8 APC-A_range,36072488.0
CD8 APC-A_iqr,1043.0000114440918
CD8 APC-A_cv,4.159726619720459
CD8 APC-A_skew,7.419841334568492
CD8 APC-A_kurtosis,481.36201940192717
CD8 APC-A_min,-91173.296875
CD8 APC-A_q05,-411.29998779296875
CD8 APC-A_q25,-54.29999923706055
CD8 APC-A_q75,988.7000122070312
CD8 APC-A_q95,318218.8843749997
CD8 APC-A_max,35981316.0
CD8 APC-A_entropy,9.01580865123152
CD8 APC-A_num_outliers,471266.0
CD8 APC-A_num_modes,8.0
FSC-Width_mean,1300.15087890625
FSC-Width_median,1311.03076171875
FSC-Width_mode,1375.75244140625
FSC-Width_std,286.8103942871094
FSC-Width_var,82260.203125
FSC-Width_range,20516.318359375
FSC-Width_iqr,359.8299560546875
FSC-Width_cv,0.2205977737903595
FSC-Width_skew,2.2173599957310737
FSC-Width_kurtosis,45.40015829949787
FSC-Width_min,357.92987060546875
FSC-Width_q05,883.595361328125
FSC-Width_q25,1096.83544921875
FSC-Width_q75,1456.6654052734375
FSC-Width_q95,1699.6168579101563
FSC-Width_max,20874.248046875
FSC-Width_entropy,5.378980181329576
FSC-Width_num_outliers,52744.0
FSC-Width_num_modes,36.0
Time_mean,16786806.0
Time_median,16704347.0
Time_mode,16839752.0
Time_std,8899043.0
Time_var,79192972591104.0
Time_range,33963608.0
Time_iqr,15159596.5
Time_cv,0.5301212668418884
Time_skew,0.03664261338039973
