,0
CD38 PC7-A_cv,4.872407913208008
CD38 PC7-A_skew,92.03844516791908
CD38 PC7-A_kurtosis,23124.104338223227
CD38 PC7-A_min,-169235.796875
CD38 PC7-A_q05,901.0
CD38 PC7-A_q25,2163.0
CD38 PC7-A_q75,14031.2001953125
CD38 PC7-A_q95,168588.078125
CD38 PC7-A_max,68113472.0
CD38 PC7-A_entropy,9.155192160832932
CD38 PC7-A_num_outliers,531575.0
CD38 PC7-A_num_modes,36.0
CD8 APC-H_mean,26309.3984375
CD8 APC-H_median,753.0999755859375
CD8 APC-H_mode,488.79998779296875
CD8 APC-H_std,113798.71875
CD8 APC-H_var,12950149120.0
CD8 APC-H_range,5640844.5
CD8 APC-H_iqr,930.1000366210938
CD8 APC-H_cv,4.325401782989502
CD8 APC-H_skew,5.456529019545147
CD8 APC-H_kurtosis,38.22532201066059
CD8 APC-H_min,0.0
CD8 APC-H_q05,283.8999938964844
CD8 APC-H_q25,495.29998779296875
CD8 APC-H_q75,1425.4000244140625
CD8 APC-H_q95,123808.5234375
CD8 APC-H_max,5640844.5
CD8 APC-H_entropy,6.549497953391472
CD8 APC-H_num_outliers,500170.0
CD8 APC-H_num_modes,12.0
CD8 APC-A_mean,37878.76953125
CD8 APC-A_median,502.29998779296875
CD8 APC-A_mode,272.3999938964844
CD8 APC-A_std,169924.5625
CD8 APC-A_var,28874356736.0
CD8 APC-A_range,26603644.0
CD8 APC-A_iqr,1270.199951171875
CD8 APC-A_cv,4.486010551452637
CD8 APC-A_skew,8.969718706036112
CD8 APC-A_kurtosis,511.58942940396344
CD8 APC-A_min,-33183.19921875
CD8 APC-A_q05,-229.1999969482422
CD8 APC-A_q25,136.0
CD8 APC-A_q75,1406.199951171875
CD8 APC-A_q95,182331.62109375
CD8 APC-A_max,26570460.0
CD8 APC-A_entropy,8.297549814465347
CD8 APC-A_num_outliers,515865.0
CD8 APC-A_num_modes,16.0
FSC-Width_mean,1315.816162109375
FSC-Width_median,1230.7745361328125
FSC-Width_mode,1152.0
FSC-Width_std,459.02392578125
FSC-Width_var,210702.953125
FSC-Width_range,27516.65625
FSC-Width_iqr,289.6133117675781
FSC-Width_cv,0.34885111451148987
FSC-Width_skew,13.060840211328909
FSC-Width_kurtosis,338.7287758585907
FSC-Width_min,257.8528747558594
FSC-Width_q05,1022.2440185546875
FSC-Width_q25,1115.9392700195312
FSC-Width_q75,1405.5525817871094
FSC-Width_q95,1723.4132080078125
FSC-Width_max,27774.509765625
FSC-Width_entropy,5.391540217382907
FSC-Width_num_outliers,117386.0
FSC-Width_num_modes,43.0
Time_mean,38267244.0
Time_median,36684492.0
Time_mode,72934800.0
Time_std,20923962.0
Time_var,437812188938240.0
Time_range,76149864.0
Time_iqr,36086678.0
Time_cv,0.5467851758003235
Time_skew,0.05919229786144668
Time_kurtosis,-1.1666286541736615
Time_min,0.0
Time_q05,5791775.75
Time_q25,20523375.0
Time_q75,56610053.0
Time_q95,71723790.0
Time_max,76149864.0
Time_entropy,5.055377798375098
Time_num_outliers,0.0
Time_num_modes,10.0
